2015.11.03 19:06:00	1.0946513836	1.0952100000	1.0946513836	1.0949875000
2015.11.03 19:07:00	1.0948194418	1.0951700000	1.0948194418	1.0950700000
2015.11.03 19:08:00	1.0949447209	1.0946400000	1.0949447209	1.0948225000
2015.11.03 19:09:00	1.0948836105	1.0945200000	1.0948836105	1.0946475000
2015.11.03 19:10:00	1.0948500000	1.0945200000	1.0947655552	1.0946850000
2015.11.03 19:11:00	1.0946100000	1.0949000000	1.0947252776	1.0947675000
2015.11.03 19:12:00	1.0945500000	1.0949000000	1.0947463888	1.0947525000
2015.11.03 19:13:00	1.0946900000	1.0949000000	1.0947494444	1.0948150000
2015.11.03 19:14:00	1.0947822222	1.0951300000	1.0947822222	1.0949325000
2015.11.03 19:15:00	1.0948573611	1.0950100000	1.0948573611	1.0949850000
2015.11.03 19:16:00	1.0948800000	1.0950100000	1.0949211806	1.0949525000
2015.11.03 19:17:00	1.0948900000	1.0950400000	1.0949368403	1.0949375000
2015.11.03 19:18:00	1.0949500000	1.0947900000	1.0949371701	1.0948575000
2015.11.03 19:19:00	1.0948973351	1.0946000000	1.0948973351	1.0946950000
2015.11.03 19:20:00	1.0948200000	1.0946500000	1.0947961675	1.0947450000
2015.11.03 19:21:00	1.0948700000	1.0946100000	1.0947705838	1.0947250000
2015.11.03 19:22:00	1.0947477919	1.0945600000	1.0947477919	1.0945950000
2015.11.03 19:23:00	1.0946713959	1.0944000000	1.0946713959	1.0945300000
2015.11.03 19:24:00	1.0944900000	1.0948200000	1.0946006980	1.0946400000
2015.11.03 19:25:00	1.0946203490	1.0949300000	1.0946203490	1.0948325000
2015.11.03 19:26:00	1.0947264245	1.0949700000	1.0947264245	1.0949200000
2015.11.03 19:27:00	1.0948232122	1.0952000000	1.0948232122	1.0950650000
2015.11.03 19:28:00	1.0949441061	1.0954100000	1.0949441061	1.0952725000
2015.11.03 19:29:00	1.0951083031	1.0955400000	1.0951083031	1.0954450000
2015.11.03 19:30:00	1.0952766515	1.0957400000	1.0952766515	1.0955800000
2015.11.03 19:31:00	1.0954283258	1.0958400000	1.0954283258	1.0957225000
2015.11.03 19:32:00	1.0955754129	1.0959000000	1.0955754129	1.0957600000
2015.11.03 19:33:00	1.0956677064	1.0964000000	1.0956677064	1.0961200000
2015.11.03 19:34:00	1.0958938532	1.0964000000	1.0958938532	1.0962975000
2015.11.03 19:35:00	1.0962600000	1.0957200000	1.0960956766	1.0959875000
2015.11.03 19:36:00	1.0960415883	1.0956900000	1.0960415883	1.0957750000
2015.11.03 19:37:00	1.0959082942	1.0956900000	1.0959082942	1.0957775000
2015.11.03 19:38:00	1.0958428971	1.0955400000	1.0958428971	1.0956950000
2015.11.03 19:39:00	1.0957689485	1.0955700000	1.0957689485	1.0956575000
2015.11.03 19:40:00	1.0957132243	1.0955400000	1.0957132243	1.0956450000
2015.11.03 19:41:00	1.0956200000	1.0958800000	1.0956791121	1.0957400000
2015.11.03 19:42:00	1.0957095561	1.0960300000	1.0957095561	1.0958925000
2015.11.03 19:43:00	1.0958010280	1.0962300000	1.0958010280	1.0960825000
2015.11.03 19:44:00	1.0959417640	1.0961600000	1.0959417640	1.0961150000
2015.11.03 19:45:00	1.0960283820	1.0962200000	1.0960283820	1.0961650000
2015.11.03 19:46:00	1.0960900000	1.0962200000	1.0960966910	1.0961500000
2015.11.03 19:47:00	1.0961233455	1.0959800000	1.0961233455	1.0960475000
2015.11.03 19:48:00	1.0960854228	1.0958700000	1.0960854228	1.0959575000
2015.11.03 19:49:00	1.0960214614	1.0958800000	1.0960214614	1.0959075000
2015.11.03 19:50:00	1.0959200000	1.0961300000	1.0959644807	1.0960200000
2015.11.03 19:51:00	1.0959400000	1.0961000000	1.0959922403	1.0960400000
2015.11.03 19:52:00	1.0960100000	1.0962300000	1.0960161202	1.0961200000
2015.11.03 19:53:00	1.0960680601	1.0963400000	1.0960680601	1.0962550000
2015.11.03 19:54:00	1.0961615300	1.0963800000	1.0961615300	1.0962775000
2015.11.03 19:55:00	1.0963300000	1.0960500000	1.0962195150	1.0961800000
2015.11.03 19:56:00	1.0963200000	1.0960600000	1.0961997575	1.0961625000
2015.11.03 19:57:00	1.0961811288	1.0959100000	1.0961811288	1.0960125000
2015.11.03 19:58:00	1.0960968144	1.0959700000	1.0960968144	1.0959950000
2015.11.03 19:59:00	1.0960459072	1.0957400000	1.0960459072	1.0958775000
2015.11.03 20:00:00	1.0961300000	1.0958100000	1.0959617036	1.0959500000
2015.11.03 20:01:00	1.0959558518	1.0961400000	1.0959558518	1.0960650000
2015.11.03 20:02:00	1.0960104259	1.0962400000	1.0960104259	1.0961275000
2015.11.03 20:03:00	1.0959200000	1.0962200000	1.0960689629	1.0960875000
2015.11.03 20:04:00	1.0961200000	1.0960100000	1.0960782315	1.0960400000
2015.11.03 20:05:00	1.0960100000	1.0961700000	1.0960591157	1.0960775000
2015.11.03 20:06:00	1.0960683079	1.0962800000	1.0960683079	1.0961850000
2015.11.03 20:07:00	1.0961266539	1.0963900000	1.0961266539	1.0962725000
2015.11.03 20:08:00	1.0961995770	1.0966400000	1.0961995770	1.0964200000
2015.11.03 20:09:00	1.0963097885	1.0966700000	1.0963097885	1.0965900000
2015.11.03 20:10:00	1.0963500000	1.0966400000	1.0964498942	1.0965175000
2015.11.03 20:11:00	1.0964100000	1.0966300000	1.0964836971	1.0965300000
2015.11.03 20:12:00	1.0965068486	1.0968500000	1.0965068486	1.0967075000
2015.11.03 20:13:00	1.0966071743	1.0969700000	1.0966071743	1.0967775000
2015.11.03 20:14:00	1.0966300000	1.0968100000	1.0966923371	1.0967175000
2015.11.03 20:15:00	1.0967049186	1.0968500000	1.0967049186	1.0968050000
2015.11.03 20:16:00	1.0967300000	1.0968600000	1.0967549593	1.0968175000
2015.11.03 20:17:00	1.0967000000	1.0968500000	1.0967862296	1.0968000000
2015.11.03 20:18:00	1.0968400000	1.0967100000	1.0967931148	1.0967800000
2015.11.03 20:19:00	1.0967865574	1.0965100000	1.0967865574	1.0966200000
2015.11.03 20:20:00	1.0967300000	1.0965100000	1.0967032787	1.0966125000
2015.11.03 20:21:00	1.0966578894	1.0969400000	1.0966578894	1.0967625000
2015.11.03 20:22:00	1.0968000000	1.0965000000	1.0967101947	1.0966350000
2015.11.03 20:23:00	1.0966725973	1.0964300000	1.0966725973	1.0965375000
2015.11.03 20:24:00	1.0966050487	1.0967500000	1.0966050487	1.0966700000
2015.11.03 20:25:00	1.0966375243	1.0968300000	1.0966375243	1.0967625000
2015.11.03 20:26:00	1.0967000122	1.0969000000	1.0967000122	1.0968350000
2015.11.03 20:27:00	1.0966500000	1.0968900000	1.0967675061	1.0967825000
2015.11.03 20:28:00	1.0967750030	1.0965100000	1.0967750030	1.0966400000
2015.11.03 20:29:00	1.0967075015	1.0964500000	1.0967075015	1.0965600000
2015.11.03 20:30:00	1.0966337508	1.0961400000	1.0966337508	1.0963575000
2015.11.03 20:31:00	1.0964956254	1.0957000000	1.0964956254	1.0960525000
2015.11.03 20:32:00	1.0962740627	1.0954400000	1.0962740627	1.0958450000
2015.11.03 20:33:00	1.0960595313	1.0955200000	1.0960595313	1.0956050000
2015.11.03 20:34:00	1.0958322657	1.0946600000	1.0958322657	1.0950750000
2015.11.03 20:35:00	1.0954536328	1.0944600000	1.0954536328	1.0946325000
2015.11.03 20:36:00	1.0950430664	1.0944100000	1.0950430664	1.0945250000
2015.11.03 20:37:00	1.0947840332	1.0944000000	1.0947840332	1.0945200000
2015.11.03 20:38:00	1.0947300000	1.0944700000	1.0946520166	1.0946025000
2015.11.03 20:39:00	1.0946272583	1.0951200000	1.0946272583	1.0948625000
2015.11.03 20:40:00	1.0947448792	1.0950800000	1.0947448792	1.0949200000
2015.11.03 20:41:00	1.0948500000	1.0946100000	1.0948324396	1.0947275000
2015.11.03 20:42:00	1.0947799698	1.0945200000	1.0947799698	1.0945800000
2015.11.03 20:43:00	1.0946799849	1.0945200000	1.0946799849	1.0945725000
2015.11.03 20:44:00	1.0946300000	1.0945100000	1.0946262424	1.0945875000
2015.11.03 20:45:00	1.0946200000	1.0944000000	1.0946068712	1.0945400000
2015.11.03 20:46:00	1.0945500000	1.0949200000	1.0945734356	1.0947350000
2015.11.03 20:47:00	1.0946542178	1.0950700000	1.0946542178	1.0949675000
2015.11.03 20:48:00	1.0948108589	1.0951000000	1.0948108589	1.0950200000
2015.11.03 20:49:00	1.0949154295	1.0951600000	1.0949154295	1.0950625000
2015.11.03 20:50:00	1.0949889647	1.0951600000	1.0949889647	1.0951450000
2015.11.03 20:51:00	1.0950669824	1.0952200000	1.0950669824	1.0951675000
2015.11.03 20:52:00	1.0951172412	1.0953600000	1.0951172412	1.0952500000
2015.11.03 20:53:00	1.0951500000	1.0953600000	1.0951836206	1.0953000000
2015.11.03 20:54:00	1.0952418103	1.0953600000	1.0952418103	1.0953300000
2015.11.03 20:55:00	1.0952859051	1.0954500000	1.0952859051	1.0954000000
2015.11.03 20:56:00	1.0954300000	1.0952200000	1.0953429526	1.0953275000
2015.11.03 20:57:00	1.0953352263	1.0950500000	1.0953352263	1.0951600000
2015.11.03 20:58:00	1.0952600000	1.0951100000	1.0952476131	1.0951875000
2015.11.03 20:59:00	1.0952500000	1.0951000000	1.0952175566	1.0951850000
2015.11.03 21:00:00	1.0952012783	1.0950300000	1.0952012783	1.0950850000
2015.11.03 21:01:00	1.0951431391	1.0948900000	1.0951431391	1.0949800000
2015.11.03 21:02:00	1.0950615696	1.0948300000	1.0950615696	1.0948925000
2015.11.03 21:03:00	1.0949770348	1.0948500000	1.0949770348	1.0949025000
2015.11.03 21:04:00	1.0949000000	1.0951400000	1.0949397674	1.0950225000
2015.11.03 21:05:00	1.0949811337	1.0952400000	1.0949811337	1.0951550000
2015.11.03 21:06:00	1.0950680668	1.0952100000	1.0950680668	1.0951550000
2015.11.03 21:07:00	1.0951700000	1.0949200000	1.0951115334	1.0950425000
2015.11.03 21:08:00	1.0950770167	1.0948500000	1.0950770167	1.0948925000
2015.11.03 21:09:00	1.0949847584	1.0948400000	1.0949847584	1.0948725000
2015.11.03 21:10:00	1.0950100000	1.0948400000	1.0949286292	1.0948925000
2015.11.03 21:11:00	1.0949400000	1.0948500000	1.0949105646	1.0948975000
2015.11.03 21:12:00	1.0949040323	1.0949900000	1.0949040323	1.0949475000
2015.11.03 21:13:00	1.0949200000	1.0951400000	1.0949257661	1.0950375000
2015.11.03 21:14:00	1.0949816331	1.0951400000	1.0949816331	1.0950850000
2015.11.03 21:15:00	1.0950300000	1.0951500000	1.0950333165	1.0950900000
2015.11.03 21:16:00	1.0950500000	1.0951600000	1.0950616583	1.0951025000
2015.11.03 21:17:00	1.0950300000	1.0952300000	1.0950820791	1.0951350000
2015.11.03 21:18:00	1.0951085396	1.0953500000	1.0951085396	1.0952675000
2015.11.03 21:19:00	1.0951880198	1.0952700000	1.0951880198	1.0952475000
2015.11.03 21:20:00	1.0952177599	1.0954400000	1.0952177599	1.0953200000
2015.11.03 21:21:00	1.0952688799	1.0954900000	1.0952688799	1.0954150000
2015.11.03 21:22:00	1.0953000000	1.0955500000	1.0953419400	1.0954000000
2015.11.03 21:23:00	1.0953709700	1.0950900000	1.0953709700	1.0952125000
2015.11.03 21:24:00	1.0952917350	1.0950700000	1.0952917350	1.0951425000
2015.11.03 21:25:00	1.0952171175	1.0949200000	1.0952171175	1.0950400000
2015.11.03 21:26:00	1.0951285587	1.0949700000	1.0951285587	1.0950125000
2015.11.03 21:27:00	1.0949900000	1.0951700000	1.0950705294	1.0950775000
2015.11.03 21:28:00	1.0950740147	1.0952100000	1.0950740147	1.0951600000
2015.11.03 21:29:00	1.0952500000	1.0950000000	1.0951170073	1.0951100000
2015.11.03 21:30:00	1.0951400000	1.0950200000	1.0951135037	1.0950800000
2015.11.03 21:31:00	1.0950967518	1.0952400000	1.0950967518	1.0951525000
2015.11.03 21:32:00	1.0950200000	1.0952400000	1.0951246259	1.0951500000
2015.11.03 21:33:00	1.0951373130	1.0952900000	1.0951373130	1.0952400000
2015.11.03 21:34:00	1.0951886565	1.0952900000	1.0951886565	1.0952550000
2015.11.03 21:35:00	1.0952500000	1.0951000000	1.0952218282	1.0951975000
2015.11.03 21:36:00	1.0952096641	1.0953000000	1.0952096641	1.0952400000
2015.11.03 21:37:00	1.0952100000	1.0954000000	1.0952248321	1.0953125000
2015.11.03 21:38:00	1.0952686660	1.0954500000	1.0952686660	1.0953975000
2015.11.03 21:39:00	1.0952900000	1.0954200000	1.0953330830	1.0953550000
2015.11.03 21:40:00	1.0953000000	1.0955300000	1.0953440415	1.0954150000
2015.11.03 21:41:00	1.0953795208	1.0955600000	1.0953795208	1.0955325000
2015.11.03 21:42:00	1.0954560104	1.0956700000	1.0954560104	1.0955900000
2015.11.03 21:43:00	1.0955230052	1.0956700000	1.0955230052	1.0956300000
2015.11.03 21:44:00	1.0955765026	1.0956400000	1.0955765026	1.0956150000
2015.11.03 21:45:00	1.0955800000	1.0958000000	1.0955957513	1.0956650000
2015.11.03 21:46:00	1.0956303756	1.0960200000	1.0956303756	1.0958550000
2015.11.03 21:47:00	1.0957426878	1.0964300000	1.0957426878	1.0962000000
2015.11.03 21:48:00	1.0959713439	1.0964200000	1.0959713439	1.0962350000
2015.11.03 21:49:00	1.0960900000	1.0962800000	1.0961031720	1.0961775000
2015.11.03 21:50:00	1.0961403360	1.0963300000	1.0961403360	1.0962650000
2015.11.03 21:51:00	1.0960800000	1.0963300000	1.0962026680	1.0962075000
2015.11.03 21:52:00	1.0962050840	1.0957200000	1.0962050840	1.0959400000
2015.11.03 21:53:00	1.0960725420	1.0957800000	1.0960725420	1.0957950000
2015.11.03 21:54:00	1.0959337710	1.0957900000	1.0959337710	1.0958325000
2015.11.03 21:55:00	1.0958700000	1.0960200000	1.0958831355	1.0959100000
2015.11.03 21:56:00	1.0958800000	1.0960000000	1.0958965677	1.0959150000
2015.11.03 21:57:00	1.0959057839	1.0963900000	1.0959057839	1.0961425000
2015.11.03 21:58:00	1.0960241419	1.0963000000	1.0960241419	1.0962450000
2015.11.03 21:59:00	1.0961345710	1.0965300000	1.0961345710	1.0963200000
2015.11.03 22:00:00	1.0962272855	1.0965100000	1.0962272855	1.0964075000
2015.11.03 22:01:00	1.0963173927	1.0964300000	1.0963173927	1.0963925000
2015.11.03 22:02:00	1.0963900000	1.0962000000	1.0963549464	1.0962950000
2015.11.03 22:03:00	1.0963249732	1.0961700000	1.0963249732	1.0962000000
2015.11.03 22:04:00	1.0962000000	1.0963600000	1.0962624866	1.0962725000
2015.11.03 22:05:00	1.0962200000	1.0965200000	1.0962674933	1.0963575000
2015.11.03 22:06:00	1.0963124966	1.0964200000	1.0963124966	1.0963925000
2015.11.03 22:07:00	1.0963200000	1.0964500000	1.0963524983	1.0963750000
2015.11.03 22:08:00	1.0963637492	1.0962100000	1.0963637492	1.0962625000
2015.11.03 22:09:00	1.0963300000	1.0962200000	1.0963131246	1.0962550000
2015.11.03 22:10:00	1.0963500000	1.0962300000	1.0962840623	1.0962825000
2015.11.03 22:11:00	1.0963100000	1.0961100000	1.0962832811	1.0962150000
2015.11.03 22:12:00	1.0962491406	1.0960300000	1.0962491406	1.0960850000
2015.11.03 22:13:00	1.0961670703	1.0960300000	1.0961670703	1.0960325000
2015.11.03 22:14:00	1.0960997851	1.0959800000	1.0960997851	1.0960200000
2015.11.03 22:15:00	1.0961300000	1.0960000000	1.0960598926	1.0960425000
2015.11.03 22:16:00	1.0960511963	1.0959200000	1.0960511963	1.0959875000
2015.11.03 22:17:00	1.0959900000	1.0961300000	1.0960193481	1.0960650000
2015.11.03 22:18:00	1.0960421741	1.0963100000	1.0960421741	1.0961925000
2015.11.03 22:19:00	1.0961173370	1.0962600000	1.0961173370	1.0962225000
2015.11.03 22:20:00	1.0961100000	1.0962200000	1.0961699185	1.0961850000
2015.11.03 22:21:00	1.0961774593	1.0963100000	1.0961774593	1.0962200000
2015.11.03 22:22:00	1.0961987296	1.0963000000	1.0961987296	1.0962450000
2015.11.03 22:23:00	1.0962218648	1.0963100000	1.0962218648	1.0962800000
2015.11.03 22:24:00	1.0962509324	1.0963300000	1.0962509324	1.0963075000
2015.11.03 22:25:00	1.0963200000	1.0962100000	1.0962792162	1.0962750000
2015.11.03 22:26:00	1.0962200000	1.0964200000	1.0962771081	1.0963175000
2015.11.03 22:27:00	1.0962973041	1.0964300000	1.0962973041	1.0963550000
2015.11.03 22:28:00	1.0963100000	1.0964200000	1.0963261520	1.0963625000
2015.11.03 22:29:00	1.0964100000	1.0962400000	1.0963443260	1.0963425000
2015.11.03 22:30:00	1.0963434130	1.0964300000	1.0963434130	1.0964150000
2015.11.03 22:31:00	1.0963792065	1.0966700000	1.0963792065	1.0965100000
2015.11.03 22:32:00	1.0964100000	1.0965300000	1.0964446033	1.0964750000
2015.11.03 22:33:00	1.0964800000	1.0962100000	1.0964598016	1.0963450000
2015.11.03 22:34:00	1.0964024008	1.0961400000	1.0964024008	1.0961950000
2015.11.03 22:35:00	1.0963100000	1.0961900000	1.0962987004	1.0962225000
2015.11.03 22:36:00	1.0962606002	1.0960600000	1.0962606002	1.0961725000
2015.11.03 22:37:00	1.0962000000	1.0964100000	1.0962165501	1.0963050000
2015.11.03 22:38:00	1.0962607751	1.0964400000	1.0962607751	1.0964025000
2015.11.03 22:39:00	1.0963316375	1.0965200000	1.0963316375	1.0964550000
2015.11.03 22:40:00	1.0963800000	1.0965800000	1.0963933188	1.0965025000
2015.11.03 22:41:00	1.0964479094	1.0966700000	1.0964479094	1.0965625000
2015.11.03 22:42:00	1.0964700000	1.0965700000	1.0965052047	1.0965075000
2015.11.03 22:43:00	1.0965700000	1.0963800000	1.0965063523	1.0964850000
2015.11.03 22:44:00	1.0964800000	1.0965900000	1.0964956762	1.0965350000
2015.11.03 22:45:00	1.0965153381	1.0966200000	1.0965153381	1.0965775000
2015.11.03 22:46:00	1.0964900000	1.0966500000	1.0965464190	1.0965625000
2015.11.03 22:47:00	1.0964100000	1.0966800000	1.0965544595	1.0965550000
2015.11.03 22:48:00	1.0965100000	1.0966300000	1.0965547298	1.0965950000
2015.11.03 22:49:00	1.0965700000	1.0966200000	1.0965748649	1.0965975000
2015.11.03 22:50:00	1.0965900000	1.0964100000	1.0965861824	1.0965000000
2015.11.03 22:51:00	1.0965430912	1.0962600000	1.0965430912	1.0963625000
2015.11.03 22:52:00	1.0964527956	1.0962400000	1.0964527956	1.0962950000
2015.11.03 22:53:00	1.0963738978	1.0962100000	1.0963738978	1.0962600000
2015.11.03 22:54:00	1.0963169489	1.0962100000	1.0963169489	1.0962450000
2015.11.03 22:55:00	1.0962300000	1.0963400000	1.0962809745	1.0962975000
2015.11.03 22:56:00	1.0962892372	1.0964200000	1.0962892372	1.0963700000
2015.11.03 22:57:00	1.0963100000	1.0964300000	1.0963296186	1.0963675000
2015.11.03 22:58:00	1.0963485593	1.0962400000	1.0963485593	1.0962975000
2015.11.03 22:59:00	1.0963230297	1.0962500000	1.0963230297	1.0962875000
2015.11.03 23:00:00	1.0962500000	1.0964400000	1.0963052648	1.0963575000
2015.11.03 23:01:00	1.0963313824	1.0964500000	1.0963313824	1.0964100000
2015.11.03 23:02:00	1.0963700000	1.0964200000	1.0963706912	1.0963925000
2015.11.03 23:03:00	1.0963815956	1.0965300000	1.0963815956	1.0964475000
2015.11.03 23:04:00	1.0964300000	1.0963100000	1.0964145478	1.0963700000
2015.11.03 23:05:00	1.0963922739	1.0963100000	1.0963922739	1.0963250000
2015.11.03 23:06:00	1.0963586370	1.0963100000	1.0963586370	1.0963175000
2015.11.03 23:07:00	1.0963380685	1.0963000000	1.0963380685	1.0963150000
2015.11.03 23:08:00	1.0963265342	1.0963000000	1.0963265342	1.0963050000
2015.11.03 23:09:00	1.0963100000	1.0964100000	1.0963157671	1.0963550000
2015.11.03 23:10:00	1.0963353836	1.0964100000	1.0963353836	1.0963900000
2015.11.03 23:11:00	1.0963626918	1.0964400000	1.0963626918	1.0964075000
2015.11.03 23:12:00	1.0963800000	1.0964400000	1.0963850959	1.0964200000
2015.11.03 23:13:00	1.0964025479	1.0964700000	1.0964025479	1.0964550000
2015.11.03 23:14:00	1.0964287740	1.0965600000	1.0964287740	1.0964950000
2015.11.03 23:15:00	1.0964618870	1.0965300000	1.0964618870	1.0965025000
2015.11.03 23:16:00	1.0964800000	1.0964900000	1.0964821935	1.0964850000
2015.11.03 23:17:00	1.0964800000	1.0965300000	1.0964835967	1.0965050000
2015.11.03 23:18:00	1.0964942984	1.0967400000	1.0964942984	1.0966300000
2015.11.03 23:19:00	1.0965621492	1.0967600000	1.0965621492	1.0967200000
2015.11.03 23:20:00	1.0966300000	1.0967300000	1.0966410746	1.0966950000
2015.11.03 23:21:00	1.0967500000	1.0964600000	1.0966680373	1.0966150000
2015.11.03 23:22:00	1.0966415186	1.0964900000	1.0966415186	1.0965250000
2015.11.03 23:23:00	1.0965832593	1.0963900000	1.0965832593	1.0964875000
2015.11.03 23:24:00	1.0965100000	1.0965900000	1.0965353797	1.0965450000
2015.11.03 23:25:00	1.0965100000	1.0965600000	1.0965401898	1.0965475000
2015.11.03 23:26:00	1.0965438449	1.0962400000	1.0965438449	1.0963900000
2015.11.03 23:27:00	1.0964669225	1.0962300000	1.0964669225	1.0962800000
2015.11.03 23:28:00	1.0964300000	1.0963200000	1.0963734612	1.0963700000
2015.11.03 23:29:00	1.0963717306	1.0964500000	1.0963717306	1.0964275000
2015.11.03 23:30:00	1.0963996153	1.0964500000	1.0963996153	1.0964300000
2015.11.03 23:31:00	1.0964148077	1.0965200000	1.0964148077	1.0964700000
2015.11.03 23:32:00	1.0964424038	1.0965300000	1.0964424038	1.0965100000
2015.11.03 23:33:00	1.0965300000	1.0963600000	1.0964762019	1.0964425000
2015.11.03 23:34:00	1.0964593510	1.0961400000	1.0964593510	1.0962600000
2015.11.03 23:35:00	1.0963596755	1.0961900000	1.0963596755	1.0962075000
2015.11.03 23:36:00	1.0962835877	1.0962100000	1.0962835877	1.0962125000
2015.11.03 23:37:00	1.0961300000	1.0963500000	1.0962480439	1.0962525000
2015.11.03 23:38:00	1.0961900000	1.0963300000	1.0962502719	1.0962550000
2015.11.03 23:39:00	1.0962526360	1.0961500000	1.0962526360	1.0961750000
2015.11.03 23:40:00	1.0962138180	1.0961100000	1.0962138180	1.0961300000
2015.11.03 23:41:00	1.0961900000	1.0961100000	1.0961719090	1.0961450000
2015.11.03 23:42:00	1.0961900000	1.0961100000	1.0961584545	1.0961475000
2015.11.03 23:43:00	1.0961529772	1.0960200000	1.0961529772	1.0960650000
2015.11.03 23:44:00	1.0961089886	1.0959100000	1.0961089886	1.0959675000
2015.11.03 23:45:00	1.0960382443	1.0958400000	1.0960382443	1.0959100000
2015.11.03 23:46:00	1.0959741222	1.0958800000	1.0959741222	1.0959025000
2015.11.03 23:47:00	1.0959400000	1.0958900000	1.0959383111	1.0959125000
2015.11.03 23:48:00	1.0959100000	1.0962400000	1.0959254055	1.0960750000
2015.11.03 23:49:00	1.0960002028	1.0962700000	1.0960002028	1.0962325000
